2022/01/04,10:17:56,203.179.133.31,1313862003,OK
2022/01/20,13:13:48,210.136.82.34,1078741866,OK
2022/01/20,14:59:30,210.139.33.204,1584153856,OK
2022/01/20,15:46:39,202.174.61.33,1192523235,OK
2022/01/20,15:46:41,202.174.61.33,1192523235,OK
2022/01/20,17:06:36,111.98.253.89,sori5301,OK
2022/01/20,18:00:29,61.197.161.251,1422184738,OK
2022/01/20,18:01:44,61.197.161.251,95772301,NG
2022/01/20,18:02:37,61.197.161.251,1422184738,OK
2022/01/20,18:06:37,61.197.161.251,1422133521,OK
2022/01/20,19:25:08,202.174.61.33,1207181770,OK
2022/01/20,19:25:29,202.174.61.33,1207181770,OK
2022/01/21,09:00:00,211.2.173.249,1284431005,OK
2022/01/21,09:11:19,219.162.108.109,1353051006,OK
2022/01/21,09:19:20,218.224.253.24,1450155953,OK
2022/01/21,09:20:42,218.224.253.24,1450155953,OK
2022/01/21,09:23:15,218.224.253.24,1450155953,OK
2022/01/21,09:25:51,219.162.108.109,1353051006,OK
2022/01/21,09:30:20,221.255.179.194,1000000001,OK
2022/01/21,09:31:57,221.255.179.194,1000000001,OK
2022/01/21,09:32:26,221.255.179.194,1000000001,OK
2022/01/21,09:32:46,221.255.179.194,1000000002,OK
2022/01/21,09:33:46,221.255.179.194,1000000005,OK
2022/01/21,09:34:37,221.255.179.194,1000000001,OK
2022/01/21,09:36:03,221.255.179.194,1000054321,OK
2022/01/21,09:42:49,153.246.154.248,1156316672,OK
2022/01/21,09:43:18,153.246.154.248,1156316672,OK
2022/01/21,09:43:58,153.246.154.248,1151621971,OK
2022/01/21,09:48:07,153.246.154.248,1151621971,OK
2022/01/21,09:49:06,220.104.245.97,1353051010,OK
2022/01/21,09:50:31,220.104.245.97,1353051010,OK
2022/01/21,09:57:14,153.246.154.248,1156316672,OK
2022/01/21,10:07:06,153.208.152.46,1578158312,OK
2022/01/21,10:23:47,153.183.5.52,1201135804,OK
2022/01/21,11:03:18,221.255.179.194,1000000001,OK
2022/01/21,11:06:04,211.2.173.249,1284431005,OK
2022/01/21,11:06:55,211.2.173.249,1284431005,OK
2022/01/21,11:10:51,153.204.59.110,1117908990,OK
2022/01/21,11:12:41,153.204.59.110,1114536842 ,OK
2022/01/21,11:33:56,153.204.59.110,1117908990,OK
2022/01/21,11:35:47,153.204.59.110,1113213775,OK
2022/01/21,11:55:51,153.204.59.110,1117760166,OK
2022/01/21,11:56:30,153.204.59.110,1113213775,OK
2022/01/21,11:59:05,111.98.253.89,sori5301,OK
2022/01/21,11:59:51,111.98.253.89,sori5301,OK
2022/01/21,12:00:23,153.204.59.110,1117760166,OK
2022/01/21,12:00:45,111.98.253.89,sori5301,OK
2022/01/21,12:00:50,153.204.59.110,1117760166,OK
2022/01/21,12:02:16,153.204.59.110,1117760166,OK
2022/01/21,12:02:28,153.204.59.110,1117760166,OK
2022/01/21,12:05:00,221.255.179.194,1000000001,OK
2022/01/21,12:05:16,221.255.179.194,1000000001,OK
2022/01/21,13:17:42,220.96.152.150,y-takei,NG
2022/01/21,13:18:23,220.96.152.150,1231105922,OK
2022/01/21,13:20:57,118.7.38.208,1436193559,OK
2022/01/21,13:44:41,211.2.173.249,1284431005,OK
2022/01/21,13:44:46,211.2.173.249,1284431005,OK
2022/01/21,13:45:07,211.2.173.249,1284431005,OK
2022/01/21,15:16:27,121.101.64.98,1407576618,OK
2022/01/21,15:16:31,121.101.64.98,1407576618,OK
2022/01/21,15:19:07,121.101.64.98,1407576618,OK
2022/01/21,15:19:09,121.101.64.98,1407576618,OK
2022/01/21,15:23:50,153.140.0.181,1162016016,NG
2022/01/23,20:29:57,14.9.122.0,1058584912,OK
2022/01/23,20:30:05,14.9.122.0,1058584912,OK
2022/01/24,07:09:12,111.98.253.89,sori5301,OK
2022/01/24,09:12:35,153.140.0.181,1162016006,NG
2022/01/24,09:14:00,153.140.0.181,11620160006,NG
2022/01/24,09:15:35,153.140.0.181,1162016006,NG
2022/01/24,09:41:46,124.110.100.128,1146701980,OK
2022/01/24,09:41:52,124.110.100.128,1146701980,OK
2022/01/24,09:47:33,153.140.0.181,1162016006,NG
2022/01/24,09:49:13,153.140.0.181,1162016004,NG
2022/01/24,09:50:20,153.140.0.181,1162016004,NG
2022/01/24,09:51:35,111.98.253.89,sori5301,OK
2022/01/24,10:32:23,110.5.1.245,naga129,OK
2022/01/24,10:52:26,183.76.48.127,naga123,OK
2022/01/24,13:21:14,222.10.35.187,9102008905,NG
2022/01/24,13:21:47,222.10.35.187,9102008905,NG
2022/01/24,13:22:04,222.10.35.187,95772301,NG
2022/01/24,15:18:44,220.110.218.18,1431481449,OK
2022/01/24,15:19:26,220.110.218.18,1431481449,OK
2022/01/24,16:22:30,110.1.60.31,1312643902,NG
2022/01/24,16:25:28,110.1.60.31,1312643902,NG
2022/01/24,16:26:04,110.1.60.31,95772301,NG
2022/01/24,16:27:58,110.1.60.31,1864437512,NG
2022/01/24,16:29:17,110.1.60.31,95772301,NG
2022/01/24,16:29:38,110.1.60.31,95772301,NG
2022/01/24,16:30:43,110.1.60.31,95772301,NG
2022/01/24,17:53:30,111.98.253.89,hyo200,NG
2022/01/24,18:01:58,111.98.253.89,nisizawa3,OK
2022/01/24,18:02:00,111.98.253.89,nisizawa,OK
2022/01/24,18:14:56,111.98.253.89,nisizawa3,OK
2022/01/25,06:07:17,219.59.26.158,yama185,OK
2022/01/25,06:07:34,219.59.26.158,yama185,OK
2022/01/25,09:33:09,153.246.154.248,1152705173,OK
2022/01/25,09:33:16,153.246.154.248,1152705173,OK
2022/01/25,09:36:00,202.89.90.21,1352042003,OK
2022/01/25,09:53:17,111.98.253.89,470002,OK
2022/01/25,09:53:32,111.98.253.89,470002,OK
2022/01/25,10:09:23,111.98.253.89,hyo200,NG
2022/01/25,10:09:36,111.98.253.89,hyo200,NG
2022/01/25,10:21:21,118.1.78.93,1561102033,OK
2022/01/25,10:22:13,111.98.253.89,hyo200,NG
2022/01/25,10:22:29,111.98.253.89,hyo200,NG
2022/01/25,10:24:42,111.98.253.89,hyo200,NG
2022/01/25,10:25:10,111.98.253.89,hyo200,NG
2022/01/25,10:25:26,111.98.253.89,470002,OK
2022/01/25,10:25:35,111.98.253.89,470002,OK
2022/01/25,10:26:54,111.98.253.89,nara150,NG
2022/01/25,10:27:05,111.98.253.89,nara150,NG
2022/01/25,10:29:21,111.98.253.89,nara001,NG
2022/01/25,10:29:28,111.98.253.89,nara001,NG
2022/01/25,10:29:37,111.98.253.89,nara001,NG
2022/01/25,11:59:28,153.169.6.166,1633159679,OK
2022/01/25,12:03:41,180.10.51.192,1353431002,OK
2022/01/25,13:47:51,202.174.61.33,20013,NG
2022/01/25,15:07:01,110.5.1.245,1308250827,OK
2022/01/25,15:15:22,111.98.253.89,urabe,OK
2022/01/25,15:15:30,111.98.253.89,urabe,OK
2022/01/25,16:59:12,122.251.139.228,yama107,OK
2022/01/25,16:59:49,122.251.139.228,yama104,OK
2022/01/25,16:59:52,122.251.139.228,yama106,OK
2022/01/25,16:59:53,122.251.139.228,yama107,OK
2022/01/25,16:59:53,122.251.139.228,yama108,OK
2022/01/25,16:59:54,122.251.139.228,yama103,OK
2022/01/25,16:59:56,122.251.139.228,yama118,OK
2022/01/25,16:59:57,122.251.139.228,yama110,OK
2022/01/25,17:00:03,122.251.139.228,yama102,OK
2022/01/25,17:00:03,126.160.131.250,yama181,OK
2022/01/25,17:00:06,122.251.139.228,yama112,OK
2022/01/25,17:00:08,122.251.139.228,yama105,OK
2022/01/25,17:00:10,122.251.139.228,yama104,OK
2022/01/25,17:00:10,122.251.139.228,yama101,OK
2022/01/25,17:00:14,122.251.139.228,yama103,OK
2022/01/25,17:00:17,126.160.131.250,yama181,OK
2022/01/25,17:00:17,122.251.139.228,yama108,OK
2022/01/25,17:00:30,122.251.139.228,yama101,OK
2022/01/25,17:00:32,122.251.139.228,yama105,OK
2022/01/25,17:00:32,122.251.139.228,yama118,OK
2022/01/25,17:00:34,122.251.139.228,yama110,OK
2022/01/25,17:00:35,122.251.139.228,yama106,OK
2022/01/25,17:00:37,122.251.139.228,yama112,OK
2022/01/25,17:00:39,122.251.139.228,yama111,OK
2022/01/25,17:00:43,122.251.139.228,yama102,OK
2022/01/25,17:00:54,122.251.139.228,yama111,OK
2022/01/25,17:29:14,114.187.26.32,1209157312,OK
2022/01/25,17:29:45,114.187.26.32,1209157312,OK
2022/01/25,17:37:49,114.187.26.32,1209157312,OK
2022/01/25,17:37:55,114.187.26.32,1209157312,OK
2022/01/25,17:51:14,114.187.26.32,1209157312,OK
2022/01/25,17:51:18,114.187.26.32,1209157312,OK
2022/01/25,18:05:08,114.187.26.32,1209157312,OK
2022/01/25,18:05:11,114.187.26.32,1209157312,OK
2022/01/25,20:14:20,14.9.122.0,1058584912,OK
2022/01/25,20:14:30,14.9.122.0,1058584912,OK
2022/01/26,08:24:12,220.110.218.18,1431481449,OK
2022/01/26,08:24:17,220.110.218.18,1431481449,OK
2022/01/26,08:25:35,220.110.218.18,1431481449,OK
2022/01/26,09:16:51,153.246.154.248,1156316672,OK
2022/01/26,09:17:03,153.246.154.248,1156316672,OK
2022/01/26,09:27:59,61.120.98.133,0741,NG
2022/01/26,09:28:06,61.120.98.133,741,NG
2022/01/26,09:29:41,61.120.98.133,1051149000,OK
2022/01/26,09:30:18,61.120.98.133,1051149000,OK
2022/01/26,10:54:10,118.4.118.91,1352111010,NG
2022/01/26,10:56:42,118.4.118.91,1352111010,OK
2022/01/26,10:57:41,118.4.118.91,1352111010,OK
2022/01/26,11:01:39,110.5.1.245,naga129,OK
2022/01/26,12:13:04,222.225.24.41,1213183830,OK
2022/01/26,12:14:29,222.225.24.41,123183830,NG
2022/01/26,12:15:14,222.225.24.41,1213183830,OK
2022/01/26,13:05:09,111.98.253.89,hg201,NG
2022/01/26,13:05:40,111.98.253.89,hyo201,OK
2022/01/26,13:05:53,111.98.253.89,hyo201,OK
2022/01/26,13:06:42,111.98.253.89,hyo250,OK
2022/01/26,14:00:24,153.246.154.248,1152705173,OK
2022/01/26,15:16:33,122.100.24.164,1058584912,OK
2022/01/26,15:16:55,122.100.24.164,1058584912,OK
2022/01/26,15:28:16,153.246.154.248,1156316672,OK
2022/01/26,16:00:37,180.10.51.192,1353431002,OK
2022/01/26,16:00:58,202.247.246.209,1203368617,OK
2022/01/26,16:13:15,122.251.139.228,yama121,OK
2022/01/26,16:13:29,122.251.139.228,yama124,OK
2022/01/26,16:13:33,122.251.139.228,yama125,OK
2022/01/26,16:13:34,122.251.139.228,yama136,OK
2022/01/26,16:13:34,122.251.139.228,yama121,OK
2022/01/26,16:13:36,122.251.139.228,yama139,OK
2022/01/26,16:13:37,122.251.139.228,yama137,OK
2022/01/26,16:13:42,122.251.139.228,yama130,OK
2022/01/26,16:13:49,126.148.175.16,yama182,OK
2022/01/26,16:13:53,122.251.139.228,yama120,OK
2022/01/26,16:13:57,122.251.139.228,yama135,OK
2022/01/26,16:13:57,122.251.139.228,yama134,OK
2022/01/26,16:13:58,122.251.139.228,yama136,OK
2022/01/26,16:14:02,122.251.139.228,yama137,OK
2022/01/26,16:14:02,126.148.175.16,yama182,OK
2022/01/26,16:14:04,122.251.139.228,yama139,OK
2022/01/26,16:14:06,122.251.139.228,yama127,OK
2022/01/26,16:14:10,122.251.139.228,yama138,OK
2022/01/26,16:14:14,122.251.139.228,yama125,OK
2022/01/26,16:14:17,122.251.139.228,yama120,OK
2022/01/26,16:14:20,122.251.139.228,yama124,OK
2022/01/26,16:14:25,122.251.139.228,yama135,OK
2022/01/26,16:14:28,122.251.139.228,yama127,OK
2022/01/26,16:14:31,122.251.139.228,yama134,OK
2022/01/26,16:14:33,122.251.139.228,yama138,OK
2022/01/26,16:15:30,122.251.139.228,yama130,OK
2022/01/26,16:15:47,122.251.139.228,yama130,OK
2022/01/26,16:57:17,153.211.198.131,1503171168,OK
2022/01/26,16:57:35,153.211.198.131,1503171168,OK
2022/01/26,16:58:50,153.211.198.131,1503146768,OK
2022/01/26,16:59:04,153.211.198.131,1503146768,OK
2022/01/27,09:28:06,110.1.60.31,1312643902,NG
2022/01/27,09:28:16,110.1.60.31,95772301,NG
2022/01/27,09:28:25,110.1.60.31,95772301,NG
2022/01/27,09:28:43,110.1.60.31,95772301,NG
2022/01/27,09:30:25,110.1.60.31,2916021961,NG
2022/01/27,09:30:36,110.1.60.31,95772301,NG
2022/01/27,10:32:54,221.255.179.194,1000000001,OK
2022/01/27,10:33:01,221.255.179.194,1000000001,OK
2022/01/27,10:35:17,221.255.179.194,1000000001,OK
2022/01/27,11:01:45,61.120.98.133,1051149000,OK
2022/01/27,11:01:48,61.120.98.133,1051149000,OK
2022/01/27,11:24:08,111.98.253.89,hyo205,OK
2022/01/27,11:24:22,111.98.253.89,hyo205,NG
2022/01/27,11:24:36,111.98.253.89,hyo205,OK
2022/01/27,11:36:33,111.98.253.89,urabe,OK
2022/01/27,11:36:42,111.98.253.89,urabe,OK
2022/01/27,15:37:11,202.247.246.209,95772301,NG
2022/01/27,15:37:44,202.247.246.209,1206703567,OK
2022/01/27,15:38:02,202.247.246.209,1206703567,OK
2022/01/27,15:57:52,220.110.218.18,1431481449,OK
2022/01/27,15:58:59,220.110.218.18,1431481449,OK
2022/01/27,16:08:18,111.98.253.89,sori5301,OK
2022/01/27,16:34:14,221.255.179.194,1000000001,OK
2022/01/27,16:55:01,202.213.52.248,05608,NG
2022/01/27,17:22:53,153.231.242.58,1160000002,OK
2022/01/27,17:24:03,153.231.242.58,1160000002,OK
2022/01/27,17:30:33,202.174.61.33,1192523235,OK
2022/01/27,17:30:35,202.174.61.33,1192523235,OK
2022/01/27,17:52:28,111.98.253.89,sori5301,OK
2022/01/27,17:52:32,111.98.253.89,sori5301,OK
2022/01/27,18:15:18,1.33.9.142,1352011010,OK
2022/01/28,08:53:57,125.203.160.3,1528128042,OK
2022/01/28,08:54:26,125.203.160.3,1528128042,OK
2022/01/28,14:56:41,202.89.94.64,1352042007,OK
2022/01/28,16:15:27,111.98.253.89,urabe,OK
2022/01/28,16:15:34,111.98.253.89,urabe,OK
2022/01/28,16:22:12,60.32.97.67,1062063744,OK
2022/01/28,17:09:24,202.87.238.131,1350035007,NG
2022/01/28,17:09:55,202.87.238.131,13500000,NG
2022/01/28,17:10:52,202.87.238.131,1350035007,NG
2022/01/28,17:15:13,202.87.238.131,1350035007,NG
2022/01/28,17:17:34,202.87.238.131,1350035007,NG
2022/01/28,17:18:07,202.87.238.131,1350035003,OK
2022/01/28,17:20:07,202.87.238.131,1350035006,OK
2022/01/28,17:21:58,202.87.238.131,1350035006,OK
2022/01/28,17:23:35,202.87.238.131,1350035006,OK
2022/01/28,19:20:19,180.42.100.152,1327430172,OK
2022/01/28,19:20:23,180.42.100.152,1327430172,OK
2022/01/31,08:59:17,111.98.253.89,urabe,OK
2022/01/31,08:59:28,111.98.253.89,urabe,OK
2022/01/31,09:02:43,60.32.97.67,1062063744,OK
2022/01/31,09:07:35,180.6.37.112,390014,NG
2022/01/31,09:08:20,180.6.37.112,1393411003,OK
2022/01/31,09:08:42,180.6.37.112,1393411003,OK
2022/01/31,09:09:14,183.76.48.127,naga123,OK
2022/01/31,09:21:14,111.98.253.89,urabe,OK
2022/01/31,09:21:21,111.98.253.89,urabe,OK
2022/01/31,10:25:00,153.246.154.248,1201216527,OK
2022/01/31,11:46:46,153.140.0.181,1154051004,NG
2022/01/31,11:47:15,153.140.0.181,1164051004,OK
2022/01/31,11:47:52,153.140.0.181,1164051004,OK
2022/01/31,12:02:01,221.255.179.194,1000000001,OK
2022/01/31,12:02:03,221.255.179.194,1000000001,OK
2022/01/31,13:21:46,202.87.238.131,1350035003,OK
2022/01/31,13:22:32,202.87.238.131,1350035003,OK
2022/01/31,14:42:14,153.209.89.55,1514280385,OK
2022/01/31,14:42:36,180.6.37.112,1393411003,OK
2022/01/31,14:50:18,111.98.253.89,sori5301,OK
2022/01/31,15:16:45,153.246.154.248,8811300258,OK
2022/01/31,16:25:53,111.98.253.89,sori5301,OK
2022/01/31,17:15:53,49.128.103.143,1204178998,OK
2022/01/31,17:16:16,49.128.103.143,1204178998,OK
2022/01/31,17:40:10,210.196.145.129,1081322917,OK
2022/01/31,17:40:13,210.196.145.129,1081322917,OK
2022/01/31,17:42:01,219.127.100.114,1303384924,OK
2022/01/31,17:42:04,219.127.100.114,1303384924,OK
